Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 06/12  17:00:00,2.96142391516190,0.000000000000000E+000,0.000000000000000E+000,1.37121272459268,0.389730780351100,1.76094350494378,0.389730780351100,5.249020801169087E-002,1.076625817813465E-002,0.418947793799472,0.443274809664770,0.259926328504067 
 06/12  18:00:00,2.73113295375978,0.000000000000000E+000,0.000000000000000E+000,1.08063856841632,0.332130547952940,1.41276911636926,0.332130547952940,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.308731794192638 
 06/12  19:00:00,2.41421811696435,0.000000000000000E+000,0.000000000000000E+000,0.808263197793472,0.265161499746681,1.07342469754015,0.265161499746681,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.318133086258360 
 06/12  20:00:00,2.38117887213713,0.000000000000000E+000,0.000000000000000E+000,0.699971924905125,0.230091389476625,0.930063314381751,0.230091389476625,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.289324334120360 
 06/12  21:00:00,2.38867474730756,0.000000000000000E+000,0.000000000000000E+000,0.632416634649770,0.208397689539973,0.840814324189743,0.208397689539973,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.254736489341450 
 06/12  22:00:00,2.00810907819385,0.000000000000000E+000,0.000000000000000E+000,0.535029058661027,0.176797141508214,0.711826200169243,0.176797141508214,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.203477438519283 
 06/12  23:00:00,1.55801184706045,0.000000000000000E+000,0.000000000000000E+000,0.430118235588694,0.142526082587789,0.572644318176482,0.142526082587789,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.148658741323073 
 06/12  24:00:00,1.10971430194071,0.000000000000000E+000,0.000000000000000E+000,0.333469379703293,0.110649520115014,0.444118899818305,0.110649520115014,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.863865699246332E-002 
 06/13  01:00:00,0.892509350311628,0.000000000000000E+000,0.000000000000000E+000,0.265640211261917,8.839111268493439E-002,0.354031323946852,8.839111268493439E-002,7.611079430218673E-002,1.561108056420446E-002,8.349244294370009E-002,0.287408023556371,6.078067293831278E-002 
 06/13  02:00:00,0.773593313889000,0.000000000000000E+000,0.000000000000000E+000,0.216462211015102,7.222587354452233E-002,0.288688084559625,7.222587354452233E-002,4.986569694612759E-002,1.022794533742472E-002,7.168462430934135E-002,0.284075756616587,5.397619405989376E-002 
 06/13  03:00:00,0.717948360232382,0.000000000000000E+000,0.000000000000000E+000,0.181728199482854,6.080442149929857E-002,0.242532620982152,6.080442149929857E-002,4.986569694612759E-002,1.022794533742472E-002,6.419515189025571E-002,0.280077036288847,5.597489672757489E-002 
 06/13  04:00:00,0.702999068289538,0.000000000000000E+000,0.000000000000000E+000,0.155590946025481,5.220019125464571E-002,0.207791137280127,5.220019125464571E-002,4.986569694612759E-002,1.022794533742472E-002,7.353604637693699E-002,0.269497088755033,7.700614153388867E-002 
 06/13  05:00:00,0.848506644950404,0.000000000000000E+000,0.000000000000000E+000,0.158705487916622,5.295861983540447E-002,0.211664107752026,5.295861983540447E-002,5.249020801169087E-002,1.076625817813465E-002,8.536320358615601E-002,0.300737091315508,0.172410764046887 
 06/13  06:00:00,1.19023193727373,0.000000000000000E+000,0.000000000000000E+000,0.193122697723906,6.417728182322383E-002,0.257299979547130,6.417728182322383E-002,7.086178547063303E-002,1.453444397129587E-002,0.135604843471835,0.347472135145980,0.349383737606855 
 06/13  07:00:00,1.43893062764436,0.000000000000000E+000,0.000000000000000E+000,0.214987078062594,7.103881718172106E-002,0.286025895244316,7.103881718172106E-002,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.393703592568158 
 06/13  08:00:00,1.37665868204960,0.000000000000000E+000,0.000000000000000E+000,0.227917056659256,7.305663132000552E-002,0.300973687979261,7.305663132000552E-002,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.377768060386498 
 06/13  09:00:00,1.37436673819771,0.000000000000000E+000,0.000000000000000E+000,0.282454914644337,8.764067903004741E-002,0.370095593674385,8.764067903004741E-002,4.724119253035074E-002,9.689633860650887E-003,0.330413698414181,0.265664981774281,0.336186625883855 
 06/13  10:00:00,1.58493854382328,0.000000000000000E+000,0.000000000000000E+000,0.470877013134062,0.140724166066357,0.611601179200419,0.140724166066357,4.199217039922444E-002,8.613006815294939E-003,0.346380350176442,0.271912982286376,0.289363842885525 
 06/13  11:00:00,1.61335320436741,0.000000000000000E+000,0.000000000000000E+000,0.518314166535002,0.150769004577874,0.669083171112875,0.150769004577874,3.936765933366115E-002,8.074693974585011E-003,0.360615364151980,0.271996288959870,0.249141014774439 
 06/13  12:00:00,1.67572995812656,0.000000000000000E+000,0.000000000000000E+000,0.606499259415955,0.171495248430457,0.777994507846411,0.171495248430457,3.936765933366115E-002,8.074693974585011E-003,0.350008518647474,0.267414421917668,0.217795144346757 
 06/13  13:00:00,1.79346067449446,0.000000000000000E+000,0.000000000000000E+000,0.733284223847960,0.201356737933996,0.934640961781957,0.201356737933996,3.936765933366115E-002,8.074693974585011E-003,0.319023878285798,0.276661462675568,0.200617006382889 
 06/13  14:00:00,1.89548446370831,0.000000000000000E+000,0.000000000000000E+000,0.834843122191766,0.229228376479149,1.06407149867091,0.229228376479149,3.936765933366115E-002,8.074693974585011E-003,0.294229479097109,0.292239810619059,0.182426309952982 
 06/13  15:00:00,2.07695843398457,0.000000000000000E+000,0.000000000000000E+000,0.954213985095161,0.261999099316412,1.21621308441157,0.261999099316412,4.199217039922444E-002,8.613006815294939E-003,0.301026121403993,0.308484611950506,0.185554426943981 
 06/13  16:00:00,2.38669963349703,0.000000000000000E+000,0.000000000000000E+000,1.10246421288922,0.302691085775397,1.40515529866462,0.302691085775397,4.199217039922444E-002,8.613006815294939E-003,0.342617218823578,0.364883229906350,0.208363696827962 
 06/13  17:00:00,2.84559562133184,0.000000000000000E+000,0.000000000000000E+000,1.28887220164075,0.357052067327689,1.64592426896844,0.357052067327689,5.249020801169087E-002,1.076625817813465E-002,0.418947793799472,0.443274809664770,0.259117270649338 
 06/13  18:00:00,2.86721947227433,0.000000000000000E+000,0.000000000000000E+000,1.21184622051554,0.337965371067558,1.54981159158310,0.337965371067558,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.307775837493337 
 06/13  19:00:00,2.82173892671400,0.000000000000000E+000,0.000000000000000E+000,1.15655744083428,0.325362380175624,1.48191982100990,0.325362380175624,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.317158772538271 
 06/13  20:00:00,2.73011965140876,0.000000000000000E+000,0.000000000000000E+000,0.987401188837147,0.292490150957500,1.27989133979465,0.292490150957500,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.288437087979094 
 06/13  21:00:00,2.62856736572206,0.000000000000000E+000,0.000000000000000E+000,0.824781932417929,0.256704749950606,1.08148668236853,0.256704749950606,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.253956749577154 
 06/13  22:00:00,2.15998417661627,0.000000000000000E+000,0.000000000000000E+000,0.652505524690174,0.211791057786629,0.864296582476802,0.211791057786629,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.202882154634140 
 06/13  23:00:00,1.68073440848428,0.000000000000000E+000,0.000000000000000E+000,0.523461765358983,0.172299556298396,0.695761321657379,0.172299556298396,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.148264299266003 
 06/13  24:00:00,1.20223874984679,0.000000000000000E+000,0.000000000000000E+000,0.402581309424329,0.134249718498890,0.536831027923218,0.134249718498890,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.845097679363621E-002 
 06/14  01:00:00,0.952694159537432,0.000000000000000E+000,0.000000000000000E+000,0.309767501298394,0.104542726452133,0.414310227750528,0.104542726452133,7.611079430218673E-002,1.561108056420446E-002,8.349244294370009E-002,0.287408023556371,6.068657836043996E-002 
 06/14  02:00:00,0.800506027763821,0.000000000000000E+000,0.000000000000000E+000,0.235369931339953,8.029764737430733E-002,0.315667578714261,8.029764737430733E-002,4.986569694612759E-002,1.022794533742472E-002,7.168462430934135E-002,0.284075756616587,5.390941378007874E-002 
 06/14  03:00:00,0.707772080856851,0.000000000000000E+000,0.000000000000000E+000,0.172839695388376,5.959080196158287E-002,0.232430497349959,5.959080196158287E-002,4.986569694612759E-002,1.022794533742472E-002,6.419515189025571E-002,0.280077036288847,5.590074098423672E-002 
 06/14  04:00:00,0.660332422779518,0.000000000000000E+000,0.000000000000000E+000,0.122789499222886,4.248555709892877E-002,0.165275056321815,4.248555709892877E-002,4.986569694612759E-002,1.022794533742472E-002,7.353604637693699E-002,0.269497088755033,7.685557698218073E-002 
 06/14  05:00:00,0.789444809779129,0.000000000000000E+000,0.000000000000000E+000,0.113769969124242,3.930401582124445E-002,0.153073984945487,3.930401582124445E-002,5.249020801169087E-002,1.076625817813465E-002,8.536320358615601E-002,0.300737091315508,0.171939051682154 
 06/14  06:00:00,1.11786787590089,0.000000000000000E+000,0.000000000000000E+000,0.138535246636621,4.747603790614216E-002,0.186011284542763,4.747603790614216E-002,7.086178547063303E-002,1.453444397129587E-002,0.135604843471835,0.347472135145980,0.348308371238380 
 06/14  07:00:00,1.35702122093901,0.000000000000000E+000,0.000000000000000E+000,0.153263141753399,5.210908184142574E-002,0.205372223594825,5.210908184142574E-002,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.392447857512296 
